0.00400927278923016,0.00407603410898637,0.0042697399302703
0.00615815743627809,0.00599809703392918,0.00651574871892468
0.00866434688034233,0.00848035810901693,0.00904922176787188
0.0116765927830182,0.0113111223933202,0.0118732033926154
0.0147651297101994,0.0143651642588636,0.0152340971706495
0.0182739809446971,0.0175671014182137,0.0184340672335907
0.0216484528250906,0.0207525468531919,0.02181091613804
0.0253371474915718,0.0245071029988837,0.0260133736551807
0.0286637103984382,0.0274511675120191,0.0287693037143058
0.032237733040478,0.0307137847527895,0.0320569766004715
0.0356546407045803,0.0340618504057466,0.0355521094973788
0.0392089083414582,0.0374414440125136,0.0390823213549505
0.0427535751537949,0.0408205997316703,0.0425414893816905
0.0467753109322603,0.0444891121582364,0.0461813936541612
0.0500720738050678,0.0478768366834532,0.0499502386056706
0.0541642860987783,0.0517903921252267,0.0538457536789184
0.0575071523750389,0.0547737674596421,0.0570915453171754
0.0610453494417556,0.0582871958114749,0.0607416509261735
0.0642612094240782,0.0614420302380598,0.064242552600986
0.0688698555804228,0.0658055941935661,0.0686046538085223
0.0715379883613812,0.0683356651328524,0.0713614684402928
