-0.0173538670198034,-0.0178530182908465,-0.017472604731131
0.0165857185280307,0.0166942464584998,0.0166922782453056
0.000956289020229721,0.000912273071781655,0.000961509070364386
-0.000925199621798475,-0.00142873114993465,-0.000940540922850393
-0.00295471445568651,-0.00342128621625667,-0.00298222223609154
-0.0343779109657155,-0.0350614142292006,-0.0346077981904521
-0.0147093798485727,-0.015236856971242,-0.0148118329352079
-0.0326287351917019,-0.0333647069042482,-0.0328485797413343
-0.00276030007409567,-0.00320053470937753,-0.00278616264618901
-0.0464381947499864,-0.0471604799649143,-0.0467449114162546
0.0423533813624268,0.0428143043802238,0.0426285357524636
-0.00398392961625049,-0.00437671897254403,-0.00401649732446601
0.0247067674632386,0.0245965162210943,0.0248594217526548
0.00350471080783486,0.0032291974766081,0.0035215426365907
-0.0255298845181328,-0.0263214667131559,-0.0257057358675907
0.00956466542411783,0.00958665363260717,0.00962547557015423
-0.0148075066036139,-0.0156574951323536,-0.0149166106619373
0.00470309371138669,0.00463928764163931,0.00473142441728089
-0.00107693975599534,-0.00109665419432218,-0.00108392272111087
0.0334806271334419,0.033713248070052,0.0336959227326816
0.0399127103829608,0.0402919529020856,0.0401707510115098
-0.0448613119856056,-0.0455162336990527,-0.0451570267557375
0.0111836517770257,0.0112455212513742,0.0112554755813612
0.035048749102441,0.0352730258636768,0.0352732402266688
0.0202462972381857,0.0203357735165621,0.0203755216515072
0.0194444579979029,0.019637949335366,0.019570835223958
0.00976641273510837,0.00932859665030176,0.00981979323758229
-0.0261434533200242,-0.0270674325852376,-0.0263254438982234
-0.00174436359091263,-0.00178089698211314,-0.00175569470114549
-0.027550704299074,-0.0281935407645206,-0.0277367335740308
-0.00479500420002991,-0.00493883006403021,-0.00482787508341698
0.00342983872807133,0.00320891181200074,0.00344738369640775
-0.00565970948614396,-0.00583905559810938,-0.00569895155271638
-0.0412307511114091,-0.0418756440917131,-0.041502544280374
-0.0001111110155304,-0.000820281599104892,-0.000124843128121971
0.0167149908716523,0.0165584907563689,0.0168172228823574
-0.0264268998521736,-0.0270751717435946,-0.0266057801506346
0.0326586365692441,0.0326009542788768,0.032862632374398
0.0231411728789359,0.0231265305659509,0.0232863160464108
0.005482970817868,0.00516296212741348,0.00551149950467676
-0.00716067047906381,-0.00749466848216892,-0.00721211875629049
-0.00955248766976382,-0.0101004079015579,-0.00962295115456318
0.0144089855678253,0.0145218971985062,0.0145019678185633
0.0174677216687191,0.0175968890684476,0.0175803901173989
0.00908600460425741,0.00900657124951154,0.0091417917468655
-0.0158020309316547,-0.0162286776823678,-0.0159098341453748
0.00845906427762095,0.0082580242062192,0.00850844747857871
-0.0388435202189034,-0.0396978407512813,-0.0391049297582997
