-0.020476614995404,-0.0211096576979211,-0.0206184523442174
0.019585864627721,0.0196725122048507,0.0197120647028773
0.00108809418818373,0.00102280401654668,0.0010940756842612
-0.000941890448216749,-0.00161517731571485,-0.000959674646098443
-0.00350655941878107,-0.00411347921205133,-0.00353975814814635
-0.0412010227136921,-0.0420264916253076,-0.0414782879371373
-0.0169556030051475,-0.0176291345360753,-0.0170754366634692
-0.0370628185347736,-0.037899204922072,-0.0373147902958308
-0.00296090985077182,-0.00355411831928961,-0.00299042540286513
-0.0556797927919276,-0.0565073663677117,-0.0560493139939945
0.0487143651225934,0.0491445773269686,0.0490321707255432
-0.00454351921140355,-0.00506822117502792,-0.00458183875130889
0.0292505441188775,0.0290270957172094,0.0294321937197551
0.00421590132815629,0.00382304140174935,0.00423556377396016
-0.0298338170890313,-0.0307979831224078,-0.030041195500573
0.0111572843704532,0.0111461353709313,0.0112284582363896
-0.0167721274805367,-0.0178746086146628,-0.0168984466926454
0.00560664282425147,0.00551015705214164,0.00564053819347627
-0.00132240135611887,-0.00134651258165334,-0.00133090080551022
0.0385627921157567,0.0387305346549692,0.0388117346007567
0.0475311215731655,0.047930379776175,0.0478398684254637
-0.0515997862301568,-0.0523088893912763,-0.0519428437795102
0.0136258685830174,0.0136804672306052,0.0137133192226726
0.0431308269797743,0.0433576657202547,0.0434074781767984
0.0231201856153775,0.0231436312479877,0.0232682593197981
0.0221843882131238,0.0223597690524668,0.022329362881785
0.0109068504405511,0.0102246787797783,0.0109650300646257
-0.0296024807108578,-0.0307701461183975,-0.0298113685911668
-0.00214630890297638,-0.00219164443147972,-0.00216062217948168
-0.0320342089162687,-0.0327903995230295,-0.0322521501676565
-0.00524678189559988,-0.00542455583594329,-0.00528368207882798
0.00406999310245624,0.00375947099478339,0.00409017762216622
-0.0064339716069045,-0.00665661457165815,-0.00647916607229035
-0.0506882531558524,-0.0514757579093778,-0.0510237334225146
0.000187864277877259,-0.000826878433588456,0.000172011219162965
0.0188942112337754,0.01859997481796,0.0190093847442891
-0.0308423970350547,-0.0316490214533845,-0.0310532425139219
0.0388672055241842,0.0386676436605968,0.0391102856325115
0.0275686976403247,0.0274813599693023,0.0277416352255804
0.00646885099243608,0.00599059237308586,0.00650161038263762
-0.00895625496241153,-0.00939757491470979,-0.00902099800066942
-0.0113021420072759,-0.0120218330759595,-0.0113862611045792
0.0162264352168365,0.0163099831997856,0.0163316695787411
0.0205702473085009,0.0206757416520014,0.0207030123043733
0.010830793190936,0.0106867924718343,0.0108970332172491
-0.0185860848434443,-0.0191101584185985,-0.0187136169895711
0.0102014737885599,0.00990135305941845,0.0102605524893397
-0.0436390386523055,-0.0446342946184616,-0.0439364186512255
-0.00639187003190056,-0.00650136336261512,-0.00643463000352676
0.00594948005361022,0.00576765914313674,0.00598390884515189
0.0288432728737297,0.0291487398907382,0.0290336605591776
-0.00591773812750773,-0.0064425007910911,-0.00596467337204404
-0.00748746113128285,-0.00771146153113822,-0.0075389709692202
0.0185071895484413,0.0182596166611447,0.0186199029513384
0.00313679004877176,0.00231825276185253,0.00314257039314765
0.000837935650443752,0.00083340305954042,0.000843353870197087
-0.0215257326459634,-0.0218671876462483,-0.0216692330964822
0.000423229866669317,0.00036850315167262,0.000424978012611632
-0.00421713930138121,-0.00483723933971736,-0.0042550725848578
0.0210340335929359,0.0209685667437397,0.0211664252751962
0.041652341789334,0.0419801218064712,0.0419228592205943
0.00784128625929839,0.00792948468534519,0.00789288808800871
