0.0376305896395789,0.0356983719061705,0.0377678761448215
0.0164148480082834,0.0154767164319575,0.0164689347938017
0.00738452368060087,0.00699368877716821,0.00741028784059932
0.0774515364345144,0.0733398051122026,0.077725564213888
0.0700220154122624,0.0662899559751428,0.0702704761190369
0.0308194534294079,0.0293044444453227,0.0309367765757927
0.0459424101373041,0.0435678813192138,0.0461081639138817
0.0403222448798189,0.0383161689554086,0.0404724539879262
0.0556023863855136,0.0526849103846039,0.0557991179758505
0.0113520853382332,0.0109368624436544,0.0114035188975435
0.0142342282594465,0.0133119019799038,0.0142746086966042
0.0491667398716121,0.0465788682628347,0.0493415609859324
0.0662687716546177,0.0626625758789064,0.0664972943700214
0.0476286056646394,0.045085723441706,0.047795994829967
0.0678217804434375,0.0642953796025132,0.0680672947452063
0.0149199107465825,0.0140925307443976,0.0149705286892187
0.0991801812471108,0.0939849409202958,0.0995337930468113
0.0189536810246847,0.0179286404423519,0.019019675413234
0.000755771987660481,0.000719982167230454,0.000758645231893359
0.0290605328361753,0.0273931476995437,0.0291549734869346
0.0242384694300137,0.0228015928341144,0.024314825864152
0.00403112821639547,0.00401792731585741,0.00405641250558417
0.0135933274166415,0.0128231961549301,0.0136389776135005
0.0401158637435265,0.0378573412450944,0.0402499326470825
0.024420784979803,0.0230523255214322,0.0245020856158054
0.00889744043200729,0.00834415761248144,0.00892407498421133
0.0767995859953046,0.0727539648876263,0.0770676944920904
0.081464319794102,0.077256646037396,0.0817578808436483
0.00189885144176998,0.00180488156343866,0.00190598055489109
0.0386615380387632,0.036711994046123,0.038804732248271
0.00964379436819793,0.00916062274691649,0.00967895067496413
0.0391187870082199,0.0370363829315855,0.0392564695810546
0.0136870371963856,0.0129871431229416,0.0137364495714539
0.00869893634889323,0.00840521272440869,0.0087395851318209
0.101507895087257,0.0961869720923748,0.101865494993598
0.0528028972420444,0.0499660591952641,0.0529853321423017
0.0397642477905743,0.0377583830622922,0.0399110944085585
0.0765254707229255,0.0723605129185332,0.0767882002318446
0.050597970058578,0.0478413819494081,0.0507717526560895
0.0566968075832943,0.0536859604887409,0.056895933772042
0.0380899476760883,0.0360739385490785,0.0382265795679225
0.0643609089154301,0.0609665080423994,0.0645907711434607
0.0105851335436192,0.00996845200157625,0.0106191067132186
0.0148901782582424,0.0140283361551505,0.0149386197221339
0.0294386021821728,0.0278390626016271,0.0295405504715334
0.0301960731049033,0.028653539486825,0.0303063330455894
0.0481471634609004,0.045551468109174,0.04831535150585
0.0421346129077567,0.0400690219907378,0.0422926673036577
0.0023638038370151,0.00226597690312636,0.00237366501108216
0.0273559697929719,0.0258934662709647,0.0274515968904042
0.00290398333706664,0.0026345725475649,0.00290788689549378
0.0479095326747984,0.0453901227642641,0.0480800841203943
0.0119577044299282,0.0113496074998504,0.0120013987092929
0.0557862326318808,0.0527633343650276,0.0559802317300724
0.103886603838377,0.0983428795723642,0.104253392021888
0.00137991267414706,0.00130371414712827,0.00138440114700149
0.00663827137316376,0.00637007408756429,0.00666627831863635
0.0060563807839916,0.00573397425490949,0.00607761113386503
0.0536981147608061,0.05088379998508,0.0538888154278715
0.034923584818034,0.0330066397310662,0.0350430449613042
0.018189655612532,0.0170850611903476,0.0182456848429472
0.00171414973775388,0.00159480085148719,0.00171876223280763
0.0295143117308584,0.0280469230704509,0.0296241839062793
0.0277109142127558,0.0262917132895476,0.0278127739699515
0.0575994185968049,0.0544067306547989,0.0577950983686981
0.018010225459146,0.0171791465988029,0.0180809020173365
0.0243237085038682,0.0230724087230721,0.0244119203283676
0.0274871973853584,0.0260476097041895,0.0275859840182477
0.000164553259575584,0.00018801086579062,0.000167072922028133
0.0010601335590786,0.000791673749258898,0.00105255138547875
0.0215263803419964,0.0203757428593426,0.0216019462460064
0.0112831074789637,0.0106801268969084,0.0113230946579361
0.0330667129497071,0.0313193664093063,0.0331846735134459
0.0165637456754237,0.0155444159838337,0.0166143272918222
0.063395431227343,0.0600819797329781,0.0636234916415905
0.00594660689272649,0.00549838488075057,0.00596017978093304
0.000574625321350789,0.000544234402395263,0.000576683921510461
0.0252854426107768,0.0239915775806898,0.0253772377594904
0.109970473509585,0.104071045033936,0.110358717087557
0.0248686898670538,0.0235548315519411,0.0249579184543461
0.0355906612492619,0.0336270317055029,0.0357106219597907
0.0173909603599887,0.0164985050412628,0.0174533763542933
0.00924350078057265,0.00874078054068293,0.00927581906421793
0.0112506914710432,0.0105853977288557,0.011286468666677
0.074307127042599,0.0703276418677317,0.0745647350392858
0.0860747449938431,0.0814211305308319,0.0863720456244649
0.0678014058897552,0.0641430296333027,0.0680341173458258
0.00414381312757695,0.00392945207389522,0.00415876914473046
0.0284423889184457,0.0269410982229471,0.028543024680489
0.0172990064300305,0.0163617836272774,0.017359943259416
0.0155034722795862,0.0146477575353156,0.0155563849201686
0.0390313628057006,0.0371378849553313,0.0391795442821364
0.017536800701793,0.0167097226725667,0.0176044115882787
0.065603417000961,0.0620444159660958,0.0658302750658529
0.0852585791809985,0.080795966843316,0.0855629878607597
0.00708246646026929,0.00672317465478924,0.00710862606814686
0.0125020604042006,0.012020018977914,0.0125567222134983
0.00168748763578321,0.00161416926407104,0.00169417861035465
0.068697719678314,0.0650313628897414,0.068936568887146
0.0411434976507569,0.0388476209270362,0.0412821752501106
